sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jul,11,14:00
AFAM VI (GAS/STEAM),144.0,4.0,2019,Jul,11,14:00
AZURA-EDO IPP (GAS),209.0,2.0,2019,Jul,11,14:00
DELTA (GAS),355.0,8.0,2019,Jul,11,14:00
GEREGU (GAS),133.0,1.0,2019,Jul,11,14:00
GEREGU NIPP (GAS),128.0,1.0,2019,Jul,11,14:00
IBOM POWER (GAS),80.3,1.0,2019,Jul,11,14:00
JEBBA (HYDRO),320.0,4.0,2019,Jul,11,14:00
KAINJI (HYDRO),197.0,3.0,2019,Jul,11,14:00
ODUKPANI NIPP (GAS),202.7,2.0,2019,Jul,11,14:00
OLORUNSOGO (GAS),149.5,5.0,2019,Jul,11,14:00
OMOKU (GAS),61.3,3.0,2019,Jul,11,14:00
OMOTOSHO (GAS),132.7,4.0,2019,Jul,11,14:00
OMOTOSHO NIPP (GAS),104.5,1.0,2019,Jul,11,14:00
PARAS ENERGY (GAS),35.6,8.0,2019,Jul,11,14:00
RIVERS IPP (GAS),140.0,1.0,2019,Jul,11,14:00
SAPELE (STEAM),40.0,1.0,2019,Jul,11,14:00
SHIRORO (HYDRO),110.0,4.0,2019,Jul,11,14:00
TRANS-AMADI (GAS),66.6,3.0,2019,Jul,11,14:00
