sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),140.0,4.0,2019,Feb,20,23:00
ALAOJI NIPP (GAS),111.1,1.0,2019,Feb,20,23:00
DELTA (GAS),332.0,9.0,2019,Feb,20,23:00
EGBIN (STEAM),443.0,3.0,2019,Feb,20,23:00
GEREGU (GAS),281.0,2.0,2019,Feb,20,23:00
GEREGU NIPP (GAS),270.0,2.0,2019,Feb,20,23:00
IHOVBOR NIPP (GAS),93.7,1.0,2019,Feb,20,23:00
JEBBA (HYDRO),371.0,4.0,2019,Feb,20,23:00
KAINJI (HYDRO),356.0,4.0,2019,Feb,20,23:00
OMOTOSHO (GAS),131.5,4.0,2019,Feb,20,23:00
OMOTOSHO NIPP (GAS),108.3,1.0,2019,Feb,20,23:00
PARAS ENERGY (GAS),66.2,10.0,2019,Feb,20,23:00
