sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,23,11:00
AFAM VI (GAS/STEAM),394.0,4.0,2021,Jan,23,11:00
AZURA-EDO IPP (GAS),393.0,3.0,2021,Jan,23,11:00
DELTA (GAS),340.0,8.0,2021,Jan,23,11:00
EGBIN (STEAM),627.0,4.0,2021,Jan,23,11:00
GEREGU (GAS),342.0,3.0,2021,Jan,23,11:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jan,23,11:00
IBOM POWER (GAS),70.2,1.0,2021,Jan,23,11:00
JEBBA (HYDRO),280.0,3.0,2021,Jan,23,11:00
KAINJI (HYDRO),281.0,3.0,2021,Jan,23,11:00
ODUKPANI NIPP (GAS),297.9,3.0,2021,Jan,23,11:00
OLORUNSOGO (GAS),128.7,4.0,2021,Jan,23,11:00
OMOKU (GAS),40.4,3.0,2021,Jan,23,11:00
OMOTOSHO (GAS),124.3,4.0,2021,Jan,23,11:00
OMOTOSHO NIPP (GAS),103.2,1.0,2021,Jan,23,11:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jan,23,11:00
SAPELE (STEAM),44.0,1.0,2021,Jan,23,11:00
SHIRORO (HYDRO),262.0,4.0,2021,Jan,23,11:00
TRANS-AMADI (GAS),50.5,4.0,2021,Jan,23,11:00
