sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),139.0,4.0,2020,Jan,10,10:00
AZURA-EDO IPP (GAS),337.0,3.0,2020,Jan,10,10:00
DELTA (GAS),291.0,7.0,2020,Jan,10,10:00
EGBIN (STEAM),546.0,4.0,2020,Jan,10,10:00
GEREGU NIPP (GAS),126.0,1.0,2020,Jan,10,10:00
JEBBA (HYDRO),339.0,4.0,2020,Jan,10,10:00
KAINJI (HYDRO),400.0,4.0,2020,Jan,10,10:00
ODUKPANI NIPP (GAS),205.0,2.0,2020,Jan,10,10:00
OLORUNSOGO (GAS),134.6,4.0,2020,Jan,10,10:00
OMOKU (GAS),81.1,5.0,2020,Jan,10,10:00
OMOTOSHO (GAS),61.8,2.0,2020,Jan,10,10:00
OMOTOSHO NIPP (GAS),102.8,1.0,2020,Jan,10,10:00
PARAS ENERGY (GAS),43.5,6.0,2020,Jan,10,10:00
