sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Aug,28,08:00
AFAM VI (GAS/STEAM),367.0,4.0,2021,Aug,28,08:00
ALAOJI NIPP (GAS),84.4,1.0,2021,Aug,28,08:00
AZURA-EDO IPP (GAS),377.0,3.0,2021,Aug,28,08:00
DELTA (GAS),276.0,8.0,2021,Aug,28,08:00
EGBIN (STEAM),401.0,4.0,2021,Aug,28,08:00
GEREGU (GAS),80.0,1.0,2021,Aug,28,08:00
GEREGU NIPP (GAS),80.0,1.0,2021,Aug,28,08:00
IBOM POWER (GAS),30.0,1.0,2021,Aug,28,08:00
JEBBA (HYDRO),306.0,4.0,2021,Aug,28,08:00
KAINJI (HYDRO),219.0,4.0,2021,Aug,28,08:00
ODUKPANI NIPP (GAS),287.4,3.0,2021,Aug,28,08:00
OLORUNSOGO (GAS),97.9,3.0,2021,Aug,28,08:00
OMOKU (GAS),62.9,3.0,2021,Aug,28,08:00
OMOTOSHO (GAS),70.5,2.0,2021,Aug,28,08:00
OMOTOSHO NIPP (GAS),80.4,1.0,2021,Aug,28,08:00
PARAS ENERGY (GAS),49.2,8.0,2021,Aug,28,08:00
RIVERS IPP (GAS),90.0,1.0,2021,Aug,28,08:00
SAPELE (STEAM),47.0,1.0,2021,Aug,28,08:00
SHIRORO (HYDRO),350.0,3.0,2021,Aug,28,08:00
TRANS-AMADI (GAS),40.4,4.0,2021,Aug,28,08:00
