sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),0.0,1.0,2022,Jun,20,13:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,20,13:00
ALAOJI NIPP (GAS),110.2,3.0,2022,Jun,20,13:00
AZURA-EDO IPP (GAS),429.0,3.0,2022,Jun,20,13:00
DADINKOWA G.S (HYDRO),14.3,2.0,2022,Jun,20,13:00
DELTA (GAS),545.0,10.0,2022,Jun,20,13:00
EGBIN (STEAM),282.0,2.0,2022,Jun,20,13:00
GEREGU (GAS),141.0,1.0,2022,Jun,20,13:00
GEREGU NIPP (GAS),125.0,1.0,2022,Jun,20,13:00
IBOM POWER (GAS),74.6,1.0,2022,Jun,20,13:00
IHOVBOR NIPP (GAS),0.0,1.0,2022,Jun,20,13:00
JEBBA (HYDRO),89.0,1.0,2022,Jun,20,13:00
KAINJI (HYDRO),139.0,3.0,2022,Jun,20,13:00
ODUKPANI NIPP (GAS),322.6,3.0,2022,Jun,20,13:00
OKPAI (GAS/STEAM),151.0,3.0,2022,Jun,20,13:00
OLORUNSOGO (GAS),160.6,5.0,2022,Jun,20,13:00
OLORUNSOGO NIPP (GAS),108.6,1.0,2022,Jun,20,13:00
OMOKU (GAS),51.7,3.0,2022,Jun,20,13:00
OMOTOSHO (GAS),145.2,5.0,2022,Jun,20,13:00
OMOTOSHO NIPP (GAS),90.8,1.0,2022,Jun,20,13:00
PARAS ENERGY (GAS),53.3,7.0,2022,Jun,20,13:00
RIVERS IPP (GAS),115.0,1.0,2022,Jun,20,13:00
SAPELE NIPP (GAS),90.3,1.0,2022,Jun,20,13:00
TRANS-AMADI (GAS),47.7,4.0,2022,Jun,20,13:00
