sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),400.0,3.0,2020,Oct,10,23:00
ALAOJI NIPP (GAS),112.5,1.0,2020,Oct,10,23:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Oct,10,23:00
DELTA (GAS),357.0,9.0,2020,Oct,10,23:00
GEREGU NIPP (GAS),118.0,1.0,2020,Oct,10,23:00
IHOVBOR NIPP (GAS),98.5,1.0,2020,Oct,10,23:00
JEBBA (HYDRO),313.0,4.0,2020,Oct,10,23:00
KAINJI (HYDRO),302.0,4.0,2020,Oct,10,23:00
ODUKPANI NIPP (GAS),275.1,3.0,2020,Oct,10,23:00
OLORUNSOGO (GAS),163.8,5.0,2020,Oct,10,23:00
OMOTOSHO (GAS),149.5,5.0,2020,Oct,10,23:00
OMOTOSHO NIPP (GAS),95.8,1.0,2020,Oct,10,23:00
PARAS ENERGY (GAS),50.0,8.0,2020,Oct,10,23:00
SAPELE NIPP (GAS),80.2,1.0,2020,Oct,10,23:00
SHIRORO (HYDRO),435.0,4.0,2020,Oct,10,23:00
