sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),95.5,1.0,2022,Jun,3,07:00
AZURA-EDO IPP (GAS),276.0,2.0,2022,Jun,3,07:00
GEREGU (GAS),273.0,2.0,2022,Jun,3,07:00
GEREGU NIPP (GAS),100.0,1.0,2022,Jun,3,07:00
IBOM POWER (GAS),70.9,1.0,2022,Jun,3,07:00
IHOVBOR NIPP (GAS),90.0,1.0,2022,Jun,3,07:00
JEBBA (HYDRO),172.0,2.0,2022,Jun,3,07:00
KAINJI (HYDRO),142.0,4.0,2022,Jun,3,07:00
ODUKPANI NIPP (GAS),203.3,2.0,2022,Jun,3,07:00
OLORUNSOGO (GAS),138.9,4.0,2022,Jun,3,07:00
OLORUNSOGO NIPP (GAS),115.0,1.0,2022,Jun,3,07:00
OMOKU (GAS),47.4,3.0,2022,Jun,3,07:00
OMOTOSHO (GAS),132.1,5.0,2022,Jun,3,07:00
OMOTOSHO NIPP (GAS),89.4,1.0,2022,Jun,3,07:00
PARAS ENERGY (GAS),44.9,7.0,2022,Jun,3,07:00
RIVERS IPP (GAS),157.0,1.0,2022,Jun,3,07:00
SAPELE (STEAM),53.0,1.0,2022,Jun,3,07:00
SAPELE NIPP (GAS),91.2,1.0,2022,Jun,3,07:00
