sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),58.0,1.0,2019,Mar,6,06:00
AFAM VI (GAS/STEAM),280.0,4.0,2019,Mar,6,06:00
ALAOJI NIPP (GAS),76.8,1.0,2019,Mar,6,06:00
DELTA (GAS),325.0,9.0,2019,Mar,6,06:00
EGBIN (STEAM),450.0,4.0,2019,Mar,6,06:00
GEREGU (GAS),268.0,2.0,2019,Mar,6,06:00
IBOM POWER (GAS),80.7,1.0,2019,Mar,6,06:00
IHOVBOR NIPP (GAS),107.4,1.0,2019,Mar,6,06:00
JEBBA (HYDRO),384.0,4.0,2019,Mar,6,06:00
KAINJI (HYDRO),396.0,4.0,2019,Mar,6,06:00
ODUKPANI NIPP (GAS),322.8,3.0,2019,Mar,6,06:00
OLORUNSOGO (GAS),171.9,5.0,2019,Mar,6,06:00
OMOTOSHO (GAS),99.8,3.0,2019,Mar,6,06:00
OMOTOSHO NIPP (GAS),107.0,1.0,2019,Mar,6,06:00
PARAS ENERGY (GAS),63.1,11.0,2019,Mar,6,06:00
SAPELE (STEAM),60.0,1.0,2019,Mar,6,06:00
TRANS-AMADI (GAS),43.3,2.0,2019,Mar,6,06:00
