sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,10,19:30
GEREGU (GAS),424.0,3.0,2020,May,10,19:30
GEREGU NIPP (GAS),138.0,1.0,2020,May,10,19:30
JEBBA (HYDRO),341.0,4.0,2020,May,10,19:30
ODUKPANI NIPP (GAS),439.2,4.0,2020,May,10,19:30
OLORUNSOGO (GAS),99.2,1.0,2020,May,10,19:30
OMOKU (GAS),97.8,5.0,2020,May,10,19:30
RIVERS IPP (GAS),155.0,1.0,2020,May,10,19:30
SAPELE (STEAM),61.7,2.0,2020,May,10,19:30
SHIRORO (HYDRO),264.0,4.0,2020,May,10,19:30
TRANS-AMADI (GAS),91.7,4.0,2020,May,10,19:30
