sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,21,10:00
AFAM VI (GAS/STEAM),286.0,4.0,2020,Apr,21,10:00
ALAOJI NIPP (GAS),109.7,1.0,2020,Apr,21,10:00
AZURA-EDO IPP (GAS),344.0,3.0,2020,Apr,21,10:00
DELTA (GAS),404.0,9.0,2020,Apr,21,10:00
EGBIN (STEAM),614.0,4.0,2020,Apr,21,10:00
GEREGU (GAS),348.0,3.0,2020,Apr,21,10:00
GEREGU NIPP (GAS),130.0,1.0,2020,Apr,21,10:00
IBOM POWER (GAS),80.8,1.0,2020,Apr,21,10:00
JEBBA (HYDRO),239.0,3.0,2020,Apr,21,10:00
KAINJI (HYDRO),243.0,3.0,2020,Apr,21,10:00
ODUKPANI NIPP (GAS),306.7,3.0,2020,Apr,21,10:00
OLORUNSOGO (GAS),133.0,4.0,2020,Apr,21,10:00
OLORUNSOGO NIPP (GAS),91.6,1.0,2020,Apr,21,10:00
OMOKU (GAS),68.3,5.0,2020,Apr,21,10:00
OMOTOSHO (GAS),120.3,4.0,2020,Apr,21,10:00
OMOTOSHO NIPP (GAS),105.5,1.0,2020,Apr,21,10:00
PARAS ENERGY (GAS),61.2,9.0,2020,Apr,21,10:00
RIVERS IPP (GAS),160.0,1.0,2020,Apr,21,10:00
SAPELE (STEAM),60.1,2.0,2020,Apr,21,10:00
SHIRORO (HYDRO),280.0,2.0,2020,Apr,21,10:00
TRANS-AMADI (GAS),80.5,4.0,2020,Apr,21,10:00
