sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Aug,15,16:00
AFAM VI (GAS/STEAM),346.0,4.0,2021,Aug,15,16:00
ALAOJI NIPP (GAS),195.5,2.0,2021,Aug,15,16:00
AZURA-EDO IPP (GAS),423.0,3.0,2021,Aug,15,16:00
DELTA (GAS),336.0,8.0,2021,Aug,15,16:00
EGBIN (STEAM),496.0,5.0,2021,Aug,15,16:00
GEREGU (GAS),139.0,1.0,2021,Aug,15,16:00
GEREGU NIPP (GAS),80.0,1.0,2021,Aug,15,16:00
JEBBA (HYDRO),339.0,4.0,2021,Aug,15,16:00
KAINJI (HYDRO),194.0,3.0,2021,Aug,15,16:00
ODUKPANI NIPP (GAS),317.1,3.0,2021,Aug,15,16:00
OLORUNSOGO (GAS),166.5,5.0,2021,Aug,15,16:00
OMOKU (GAS),40.3,2.0,2021,Aug,15,16:00
OMOTOSHO (GAS),131.4,4.0,2021,Aug,15,16:00
OMOTOSHO NIPP (GAS),109.4,1.0,2021,Aug,15,16:00
PARAS ENERGY (GAS),53.2,8.0,2021,Aug,15,16:00
RIVERS IPP (GAS),120.0,1.0,2021,Aug,15,16:00
SHIRORO (HYDRO),358.0,3.0,2021,Aug,15,16:00
TRANS-AMADI (GAS),63.6,4.0,2021,Aug,15,16:00
