sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),426.0,4.0,2020,Sep,24,21:30
DELTA (GAS),339.0,9.0,2020,Sep,24,21:30
GEREGU (GAS),401.0,3.0,2020,Sep,24,21:30
GEREGU NIPP (GAS),144.0,1.0,2020,Sep,24,21:30
JEBBA (HYDRO),298.0,4.0,2020,Sep,24,21:30
OMOKU (GAS),37.3,2.0,2020,Sep,24,21:30
OMOTOSHO (GAS),189.6,6.0,2020,Sep,24,21:30
OMOTOSHO NIPP (GAS),105.0,1.0,2020,Sep,24,21:30
RIVERS IPP (GAS),160.0,1.0,2020,Sep,24,21:30
SHIRORO (HYDRO),440.0,4.0,2020,Sep,24,21:30
TRANS-AMADI (GAS),88.4,4.0,2020,Sep,24,21:30
