sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,27,08:00
AFAM VI (GAS/STEAM),288.0,4.0,2021,Jan,27,08:00
AZURA-EDO IPP (GAS),408.0,3.0,2021,Jan,27,08:00
DELTA (GAS),249.0,5.0,2021,Jan,27,08:00
EGBIN (STEAM),809.0,4.0,2021,Jan,27,08:00
GEREGU (GAS),261.0,2.0,2021,Jan,27,08:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jan,27,08:00
IBOM POWER (GAS),74.4,1.0,2021,Jan,27,08:00
JEBBA (HYDRO),331.0,4.0,2021,Jan,27,08:00
KAINJI (HYDRO),290.0,3.0,2021,Jan,27,08:00
ODUKPANI NIPP (GAS),205.8,2.0,2021,Jan,27,08:00
OMOKU (GAS),34.2,3.0,2021,Jan,27,08:00
OMOTOSHO (GAS),124.7,4.0,2021,Jan,27,08:00
OMOTOSHO NIPP (GAS),107.0,1.0,2021,Jan,27,08:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jan,27,08:00
RIVERS IPP (GAS),110.0,1.0,2021,Jan,27,08:00
SAPELE (STEAM),55.0,1.0,2021,Jan,27,08:00
SHIRORO (HYDRO),310.0,4.0,2021,Jan,27,08:00
TRANS-AMADI (GAS),50.7,4.0,2021,Jan,27,08:00
