sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),49.0,1.0,2019,Feb,8,10:00
AFAM VI (GAS/STEAM),121.0,4.0,2019,Feb,8,10:00
EGBIN (STEAM),545.0,5.0,2019,Feb,8,10:00
GEREGU (GAS),198.0,2.0,2019,Feb,8,10:00
GEREGU NIPP (GAS),198.0,2.0,2019,Feb,8,10:00
IHOVBOR NIPP (GAS),93.5,1.0,2019,Feb,8,10:00
JEBBA (HYDRO),249.0,3.0,2019,Feb,8,10:00
KAINJI (HYDRO),368.0,4.0,2019,Feb,8,10:00
ODUKPANI NIPP (GAS),175.2,2.0,2019,Feb,8,10:00
OLORUNSOGO (GAS),169.0,6.0,2019,Feb,8,10:00
OMOTOSHO NIPP (GAS),95.9,1.0,2019,Feb,8,10:00
PARAS ENERGY (GAS),64.0,8.0,2019,Feb,8,10:00
