sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),133.0,4.0,2019,Apr,27,22:00
DELTA (GAS),342.0,7.0,2019,Apr,27,22:00
EGBIN (STEAM),480.0,3.0,2019,Apr,27,22:00
GEREGU NIPP (GAS),138.0,1.0,2019,Apr,27,22:00
IBOM POWER (GAS),98.9,1.0,2019,Apr,27,22:00
IHOVBOR NIPP (GAS),94.5,1.0,2019,Apr,27,22:00
JEBBA (HYDRO),365.0,4.0,2019,Apr,27,22:00
KAINJI (HYDRO),319.0,4.0,2019,Apr,27,22:00
OMOKU (GAS),57.8,3.0,2019,Apr,27,22:00
OMOTOSHO (GAS),137.7,4.0,2019,Apr,27,22:00
OMOTOSHO NIPP (GAS),110.7,1.0,2019,Apr,27,22:00
RIVERS IPP (GAS),105.0,1.0,2019,Apr,27,22:00
SAPELE (STEAM),60.0,1.0,2019,Apr,27,22:00
