sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Jan,3,14:00
AFAM VI (GAS/STEAM),257.0,4.0,2021,Jan,3,14:00
AZURA-EDO IPP (GAS),393.0,3.0,2021,Jan,3,14:00
DELTA (GAS),360.0,9.0,2021,Jan,3,14:00
EGBIN (STEAM),758.0,4.0,2021,Jan,3,14:00
GEREGU (GAS),344.0,3.0,2021,Jan,3,14:00
GEREGU NIPP (GAS),127.0,1.0,2021,Jan,3,14:00
IBOM POWER (GAS),91.7,1.0,2021,Jan,3,14:00
JEBBA (HYDRO),302.0,4.0,2021,Jan,3,14:00
KAINJI (HYDRO),328.0,4.0,2021,Jan,3,14:00
ODUKPANI NIPP (GAS),398.6,4.0,2021,Jan,3,14:00
OLORUNSOGO (GAS),182.9,6.0,2021,Jan,3,14:00
OMOKU (GAS),38.1,4.0,2021,Jan,3,14:00
OMOTOSHO (GAS),151.6,5.0,2021,Jan,3,14:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jan,3,14:00
SAPELE (STEAM),57.0,1.0,2021,Jan,3,14:00
SAPELE NIPP (GAS),153.7,2.0,2021,Jan,3,14:00
SHIRORO (HYDRO),345.0,3.0,2021,Jan,3,14:00
TRANS-AMADI (GAS),95.2,4.0,2021,Jan,3,14:00
