sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),277.0,4.0,2020,Aug,24,12:00
AZURA-EDO IPP (GAS),393.0,3.0,2020,Aug,24,12:00
EGBIN (STEAM),422.0,4.0,2020,Aug,24,12:00
GEREGU (GAS),262.0,2.0,2020,Aug,24,12:00
JEBBA (HYDRO),331.0,4.0,2020,Aug,24,12:00
KAINJI (HYDRO),308.0,4.0,2020,Aug,24,12:00
ODUKPANI NIPP (GAS),195.7,2.0,2020,Aug,24,12:00
OLORUNSOGO (GAS),155.5,5.0,2020,Aug,24,12:00
OMOKU (GAS),75.0,6.0,2020,Aug,24,12:00
OMOTOSHO (GAS),179.1,6.0,2020,Aug,24,12:00
PARAS ENERGY (GAS),51.6,8.0,2020,Aug,24,12:00
RIVERS IPP (GAS),120.0,1.0,2020,Aug,24,12:00
SAPELE (STEAM),35.0,1.0,2020,Aug,24,12:00
SHIRORO (HYDRO),446.0,3.0,2020,Aug,24,12:00
