sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Nov,6,08:00
AFAM VI (GAS/STEAM),249.0,4.0,2020,Nov,6,08:00
ALAOJI NIPP (GAS),162.5,2.0,2020,Nov,6,08:00
DELTA (GAS),304.0,9.0,2020,Nov,6,08:00
EGBIN (STEAM),574.0,4.0,2020,Nov,6,08:00
GEREGU (GAS),160.0,2.0,2020,Nov,6,08:00
GEREGU NIPP (GAS),80.0,1.0,2020,Nov,6,08:00
IBOM POWER (GAS),24.4,1.0,2020,Nov,6,08:00
JEBBA (HYDRO),361.0,4.0,2020,Nov,6,08:00
KAINJI (HYDRO),301.0,3.0,2020,Nov,6,08:00
ODUKPANI NIPP (GAS),359.3,4.0,2020,Nov,6,08:00
OMOKU (GAS),64.4,4.0,2020,Nov,6,08:00
OMOTOSHO (GAS),171.1,6.0,2020,Nov,6,08:00
OMOTOSHO NIPP (GAS),80.6,1.0,2020,Nov,6,08:00
PARAS ENERGY (GAS),53.2,8.0,2020,Nov,6,08:00
RIVERS IPP (GAS),90.0,1.0,2020,Nov,6,08:00
SAPELE NIPP (GAS),105.1,1.0,2020,Nov,6,08:00
SHIRORO (HYDRO),415.0,4.0,2020,Nov,6,08:00
TRANS-AMADI (GAS),41.9,4.0,2020,Nov,6,08:00
