sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Oct,17,08:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Oct,17,08:00
EGBIN (STEAM),480.0,3.0,2021,Oct,17,08:00
GEREGU (GAS),80.0,1.0,2021,Oct,17,08:00
GEREGU NIPP (GAS),80.0,1.0,2021,Oct,17,08:00
JEBBA (HYDRO),420.0,5.0,2021,Oct,17,08:00
KAINJI (HYDRO),346.0,4.0,2021,Oct,17,08:00
OLORUNSOGO (GAS),120.9,4.0,2021,Oct,17,08:00
OMOKU (GAS),49.2,3.0,2021,Oct,17,08:00
OMOTOSHO (GAS),122.7,4.0,2021,Oct,17,08:00
PARAS ENERGY (GAS),40.7,7.0,2021,Oct,17,08:00
RIVERS IPP (GAS),60.0,1.0,2021,Oct,17,08:00
SAPELE (STEAM),42.0,1.0,2021,Oct,17,08:00
