sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),106.0,2.0,2022,Apr,23,09:00
AFAM VI (GAS/STEAM),133.0,4.0,2022,Apr,23,09:00
ALAOJI NIPP (GAS),101.6,1.0,2022,Apr,23,09:00
AZURA-EDO IPP (GAS),402.0,3.0,2022,Apr,23,09:00
DELTA (GAS),375.0,8.0,2022,Apr,23,09:00
EGBIN (STEAM),416.0,3.0,2022,Apr,23,09:00
GEREGU (GAS),399.0,3.0,2022,Apr,23,09:00
GEREGU NIPP (GAS),129.0,1.0,2022,Apr,23,09:00
IBOM POWER (GAS),25.3,1.0,2022,Apr,23,09:00
IHOVBOR NIPP (GAS),107.2,1.0,2022,Apr,23,09:00
JEBBA (HYDRO),250.0,3.0,2022,Apr,23,09:00
KAINJI (HYDRO),301.0,4.0,2022,Apr,23,09:00
OLORUNSOGO (GAS),199.8,6.0,2022,Apr,23,09:00
OLORUNSOGO NIPP (GAS),112.6,1.0,2022,Apr,23,09:00
OMOKU (GAS),46.6,3.0,2022,Apr,23,09:00
OMOTOSHO (GAS),126.2,4.0,2022,Apr,23,09:00
OMOTOSHO NIPP (GAS),84.7,1.0,2022,Apr,23,09:00
PARAS ENERGY (GAS),62.4,10.0,2022,Apr,23,09:00
RIVERS IPP (GAS),140.0,1.0,2022,Apr,23,09:00
SAPELE (STEAM),51.0,1.0,2022,Apr,23,09:00
SAPELE NIPP (GAS),87.4,1.0,2022,Apr,23,09:00
SHIRORO (HYDRO),266.0,2.0,2022,Apr,23,09:00
TRANS-AMADI (GAS),83.9,4.0,2022,Apr,23,09:00
