sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),390.0,3.0,2019,Nov,28,21:00
DELTA (GAS),311.0,8.0,2019,Nov,28,21:00
EGBIN (STEAM),697.0,4.0,2019,Nov,28,21:00
GEREGU (GAS),387.0,3.0,2019,Nov,28,21:00
GEREGU NIPP (GAS),258.0,2.0,2019,Nov,28,21:00
IHOVBOR NIPP (GAS),111.5,1.0,2019,Nov,28,21:00
JEBBA (HYDRO),446.0,5.0,2019,Nov,28,21:00
KAINJI (HYDRO),382.0,4.0,2019,Nov,28,21:00
ODUKPANI NIPP (GAS),296.1,3.0,2019,Nov,28,21:00
OLORUNSOGO (GAS),167.9,5.0,2019,Nov,28,21:00
OMOKU (GAS),54.8,4.0,2019,Nov,28,21:00
OMOTOSHO (GAS),114.3,4.0,2019,Nov,28,21:00
OMOTOSHO NIPP (GAS),101.3,1.0,2019,Nov,28,21:00
PARAS ENERGY (GAS),34.5,4.0,2019,Nov,28,21:00
RIVERS IPP (GAS),120.0,1.0,2019,Nov,28,21:00
SAPELE (STEAM),35.0,1.0,2019,Nov,28,21:00
SAPELE NIPP (GAS),88.3,1.0,2019,Nov,28,21:00
SHIRORO (HYDRO),439.0,3.0,2019,Nov,28,21:00
