sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,23,16:00
ALAOJI NIPP (GAS),88.4,1.0,2021,Jul,23,16:00
AZURA-EDO IPP (GAS),438.0,3.0,2021,Jul,23,16:00
DELTA (GAS),425.0,9.0,2021,Jul,23,16:00
EGBIN (STEAM),608.0,4.0,2021,Jul,23,16:00
GEREGU (GAS),387.0,3.0,2021,Jul,23,16:00
GEREGU NIPP (GAS),160.0,2.0,2021,Jul,23,16:00
IBOM POWER (GAS),20.4,1.0,2021,Jul,23,16:00
JEBBA (HYDRO),167.0,2.0,2021,Jul,23,16:00
KAINJI (HYDRO),182.0,3.0,2021,Jul,23,16:00
ODUKPANI NIPP (GAS),196.8,2.0,2021,Jul,23,16:00
OLORUNSOGO (GAS),120.4,4.0,2021,Jul,23,16:00
OMOKU (GAS),40.7,2.0,2021,Jul,23,16:00
OMOTOSHO (GAS),105.4,3.0,2021,Jul,23,16:00
PARAS ENERGY (GAS),54.8,8.0,2021,Jul,23,16:00
SAPELE (STEAM),54.0,1.0,2021,Jul,23,16:00
SAPELE NIPP (GAS),98.8,1.0,2021,Jul,23,16:00
TRANS-AMADI (GAS),91.5,4.0,2021,Jul,23,16:00
