sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2020,Apr,10,21:45
AFAM VI (GAS/STEAM),260.0,4.0,2020,Apr,10,21:45
DELTA (GAS),418.0,1.0,2020,Apr,10,21:45
GEREGU (GAS),215.0,2.0,2020,Apr,10,21:45
GEREGU NIPP (GAS),110.0,1.0,2020,Apr,10,21:45
IHOVBOR NIPP (GAS),106.6,1.0,2020,Apr,10,21:45
KAINJI (HYDRO),383.0,1.0,2020,Apr,10,21:45
ODUKPANI NIPP (GAS),420.0,4.0,2020,Apr,10,21:45
OLORUNSOGO (GAS),158.5,1.0,2020,Apr,10,21:45
OLORUNSOGO NIPP (GAS),114.1,1.0,2020,Apr,10,21:45
OMOKU (GAS),99.5,5.0,2020,Apr,10,21:45
OMOTOSHO (GAS),124.6,4.0,2020,Apr,10,21:45
OMOTOSHO NIPP (GAS),107.0,1.0,2020,Apr,10,21:45
SHIRORO (HYDRO),277.0,2.0,2020,Apr,10,21:45
