sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,10,07:00
AFAM VI (GAS/STEAM),107.0,4.0,2021,Nov,10,07:00
ALAOJI NIPP (GAS),82.6,1.0,2021,Nov,10,07:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Nov,10,07:00
DELTA (GAS),296.0,8.0,2021,Nov,10,07:00
EGBIN (STEAM),485.0,3.0,2021,Nov,10,07:00
GEREGU (GAS),241.0,2.0,2021,Nov,10,07:00
GEREGU NIPP (GAS),116.0,1.0,2021,Nov,10,07:00
IBOM POWER (GAS),30.1,1.0,2021,Nov,10,07:00
IHOVBOR NIPP (GAS),110.1,1.0,2021,Nov,10,07:00
JEBBA (HYDRO),433.0,5.0,2021,Nov,10,07:00
KAINJI (HYDRO),334.0,4.0,2021,Nov,10,07:00
ODUKPANI NIPP (GAS),176.8,2.0,2021,Nov,10,07:00
OLORUNSOGO (GAS),143.6,5.0,2021,Nov,10,07:00
OMOKU (GAS),47.9,3.0,2021,Nov,10,07:00
OMOTOSHO (GAS),129.3,5.0,2021,Nov,10,07:00
PARAS ENERGY (GAS),34.3,6.0,2021,Nov,10,07:00
SAPELE (STEAM),51.0,1.0,2021,Nov,10,07:00
SAPELE NIPP (GAS),78.7,1.0,2021,Nov,10,07:00
TRANS-AMADI (GAS),51.6,4.0,2021,Nov,10,07:00
