sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),384.0,3.0,2021,Oct,21,01:00
DELTA (GAS),250.0,8.0,2021,Oct,21,01:00
EGBIN (STEAM),641.0,3.0,2021,Oct,21,01:00
GEREGU (GAS),160.0,2.0,2021,Oct,21,01:00
GEREGU NIPP (GAS),124.0,1.0,2021,Oct,21,01:00
JEBBA (HYDRO),465.0,5.0,2021,Oct,21,01:00
KAINJI (HYDRO),364.0,4.0,2021,Oct,21,01:00
ODUKPANI NIPP (GAS),288.7,3.0,2021,Oct,21,01:00
OLORUNSOGO (GAS),150.1,5.0,2021,Oct,21,01:00
OMOKU (GAS),29.0,3.0,2021,Oct,21,01:00
OMOTOSHO (GAS),186.2,6.0,2021,Oct,21,01:00
OMOTOSHO NIPP (GAS),100.1,1.0,2021,Oct,21,01:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,21,01:00
RIVERS IPP (GAS),40.0,1.0,2021,Oct,21,01:00
SAPELE (STEAM),43.0,1.0,2021,Oct,21,01:00
SHIRORO (HYDRO),395.0,3.0,2021,Oct,21,01:00
