sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Oct,30,01:00
AFAM VI (GAS/STEAM),149.0,4.0,2019,Oct,30,01:00
ALAOJI NIPP (GAS),71.3,1.0,2019,Oct,30,01:00
AZURA-EDO IPP (GAS),200.0,2.0,2019,Oct,30,01:00
DELTA (GAS),287.0,9.0,2019,Oct,30,01:00
EGBIN (STEAM),370.0,3.0,2019,Oct,30,01:00
GEREGU (GAS),160.0,2.0,2019,Oct,30,01:00
GEREGU NIPP (GAS),70.0,1.0,2019,Oct,30,01:00
IBOM POWER (GAS),34.8,1.0,2019,Oct,30,01:00
IHOVBOR NIPP (GAS),69.9,1.0,2019,Oct,30,01:00
JEBBA (HYDRO),376.0,5.0,2019,Oct,30,01:00
KAINJI (HYDRO),193.0,4.0,2019,Oct,30,01:00
ODUKPANI NIPP (GAS),143.2,2.0,2019,Oct,30,01:00
OLORUNSOGO (GAS),112.3,4.0,2019,Oct,30,01:00
OLORUNSOGO NIPP (GAS),30.3,1.0,2019,Oct,30,01:00
OMOKU (GAS),46.1,4.0,2019,Oct,30,01:00
OMOTOSHO (GAS),77.0,3.0,2019,Oct,30,01:00
OMOTOSHO NIPP (GAS),79.2,1.0,2019,Oct,30,01:00
PARAS ENERGY (GAS),49.8,7.0,2019,Oct,30,01:00
RIVERS IPP (GAS),60.0,1.0,2019,Oct,30,01:00
SAPELE (STEAM),30.0,1.0,2019,Oct,30,01:00
SAPELE NIPP (GAS),74.3,1.0,2019,Oct,30,01:00
SHIRORO (HYDRO),367.0,3.0,2019,Oct,30,01:00
TRANS-AMADI (GAS),34.9,3.0,2019,Oct,30,01:00
