sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),101.1,1.0,2022,Jun,5,02:00
AZURA-EDO IPP (GAS),257.0,2.0,2022,Jun,5,02:00
DELTA (GAS),354.0,8.0,2022,Jun,5,02:00
GEREGU NIPP (GAS),249.0,2.0,2022,Jun,5,02:00
IBOM POWER (GAS),70.8,1.0,2022,Jun,5,02:00
JEBBA (HYDRO),90.0,1.0,2022,Jun,5,02:00
KAINJI (HYDRO),113.0,3.0,2022,Jun,5,02:00
ODUKPANI NIPP (GAS),192.0,2.0,2022,Jun,5,02:00
OLORUNSOGO (GAS),119.7,4.0,2022,Jun,5,02:00
OLORUNSOGO NIPP (GAS),102.3,1.0,2022,Jun,5,02:00
OMOKU (GAS),50.8,3.0,2022,Jun,5,02:00
OMOTOSHO (GAS),98.3,3.0,2022,Jun,5,02:00
PARAS ENERGY (GAS),24.6,5.0,2022,Jun,5,02:00
RIVERS IPP (GAS),151.0,1.0,2022,Jun,5,02:00
SAPELE NIPP (GAS),89.3,1.0,2022,Jun,5,02:00
SHIRORO (HYDRO),110.0,2.0,2022,Jun,5,02:00
