sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),61.0,1.0,2018,Oct,18,22:00
AFAM VI (GAS/STEAM),124.0,4.0,2018,Oct,18,22:00
AZURA-EDO IPP (GAS),375.0,3.0,2018,Oct,18,22:00
GEREGU (GAS),128.0,1.0,2018,Oct,18,22:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,18,22:00
IHOVBOR NIPP (GAS),106.8,1.0,2018,Oct,18,22:00
JEBBA (HYDRO),424.0,5.0,2018,Oct,18,22:00
KAINJI (HYDRO),358.0,4.0,2018,Oct,18,22:00
OLORUNSOGO (GAS),138.9,4.0,2018,Oct,18,22:00
OMOTOSHO (GAS),128.4,4.0,2018,Oct,18,22:00
OMOTOSHO NIPP (GAS),196.8,2.0,2018,Oct,18,22:00
RIVERS IPP (GAS),131.0,1.0,2018,Oct,18,22:00
SAPELE (STEAM),50.0,1.0,2018,Oct,18,22:00
