sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2022,Mar,28,19:30
AFAM VI (GAS/STEAM),133.0,4.0,2022,Mar,28,19:30
AZURA-EDO IPP (GAS),440.0,3.0,2022,Mar,28,19:30
GEREGU (GAS),265.0,2.0,2022,Mar,28,19:30
IBOM POWER (GAS),25.4,1.0,2022,Mar,28,19:30
IHOVBOR NIPP (GAS),108.7,1.0,2022,Mar,28,19:30
JEBBA (HYDRO),335.0,4.0,2022,Mar,28,19:30
ODUKPANI NIPP (GAS),403.5,4.0,2022,Mar,28,19:30
OLORUNSOGO (GAS),83.6,1.0,2022,Mar,28,19:30
OLORUNSOGO NIPP (GAS),109.9,1.0,2022,Mar,28,19:30
OMOKU (GAS),44.1,3.0,2022,Mar,28,19:30
OMOTOSHO (GAS),78.2,3.0,2022,Mar,28,19:30
OMOTOSHO NIPP (GAS),211.9,2.0,2022,Mar,28,19:30
PARAS ENERGY (GAS),43.8,1.0,2022,Mar,28,19:30
RIVERS IPP (GAS),161.0,1.0,2022,Mar,28,19:30
SAPELE (STEAM),45.0,1.0,2022,Mar,28,19:30
SAPELE NIPP (GAS),106.6,1.0,2022,Mar,28,19:30
SHIRORO (HYDRO),290.0,2.0,2022,Mar,28,19:30
TRANS-AMADI (GAS),86.1,4.0,2022,Mar,28,19:30
