sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),245.0,4.0,2022,Jan,26,04:00
ALAOJI NIPP (GAS),114.4,1.0,2022,Jan,26,04:00
AZURA-EDO IPP (GAS),130.0,1.0,2022,Jan,26,04:00
DELTA (GAS),401.0,9.0,2022,Jan,26,04:00
EGBIN (STEAM),543.0,3.0,2022,Jan,26,04:00
GEREGU (GAS),341.0,3.0,2022,Jan,26,04:00
IBOM POWER (GAS),25.1,1.0,2022,Jan,26,04:00
JEBBA (HYDRO),333.0,4.0,2022,Jan,26,04:00
KAINJI (HYDRO),360.0,4.0,2022,Jan,26,04:00
ODUKPANI NIPP (GAS),326.3,3.0,2022,Jan,26,04:00
OLORUNSOGO (GAS),75.0,3.0,2022,Jan,26,04:00
OMOKU (GAS),52.2,3.0,2022,Jan,26,04:00
OMOTOSHO (GAS),97.7,3.0,2022,Jan,26,04:00
OMOTOSHO NIPP (GAS),84.1,1.0,2022,Jan,26,04:00
PARAS ENERGY (GAS),49.2,8.0,2022,Jan,26,04:00
RIVERS IPP (GAS),105.0,1.0,2022,Jan,26,04:00
SAPELE (STEAM),50.0,1.0,2022,Jan,26,04:00
SAPELE NIPP (GAS),96.8,1.0,2022,Jan,26,04:00
SHIRORO (HYDRO),118.0,2.0,2022,Jan,26,04:00
TRANS-AMADI (GAS),55.5,4.0,2022,Jan,26,04:00
