sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Feb,16,01:00
AFAM VI (GAS/STEAM),104.0,4.0,2022,Feb,16,01:00
AZURA-EDO IPP (GAS),440.0,3.0,2022,Feb,16,01:00
EGBIN (STEAM),527.0,3.0,2022,Feb,16,01:00
GEREGU (GAS),208.0,2.0,2022,Feb,16,01:00
GEREGU NIPP (GAS),110.0,1.0,2022,Feb,16,01:00
IBOM POWER (GAS),25.2,1.0,2022,Feb,16,01:00
JEBBA (HYDRO),333.0,4.0,2022,Feb,16,01:00
KAINJI (HYDRO),393.0,4.0,2022,Feb,16,01:00
ODUKPANI NIPP (GAS),214.7,2.0,2022,Feb,16,01:00
OLORUNSOGO (GAS),75.4,3.0,2022,Feb,16,01:00
OMOKU (GAS),44.1,3.0,2022,Feb,16,01:00
OMOTOSHO (GAS),72.0,3.0,2022,Feb,16,01:00
OMOTOSHO NIPP (GAS),90.5,1.0,2022,Feb,16,01:00
PARAS ENERGY (GAS),39.7,6.0,2022,Feb,16,01:00
RIVERS IPP (GAS),159.0,1.0,2022,Feb,16,01:00
SAPELE (STEAM),26.0,1.0,2022,Feb,16,01:00
SHIRORO (HYDRO),300.0,2.0,2022,Feb,16,01:00
TRANS-AMADI (GAS),92.53,4.0,2022,Feb,16,01:00
