sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),112.0,4.0,2019,Oct,31,03:00
AZURA-EDO IPP (GAS),125.0,1.0,2019,Oct,31,03:00
DELTA (GAS),215.0,8.0,2019,Oct,31,03:00
EGBIN (STEAM),317.0,3.0,2019,Oct,31,03:00
GEREGU (GAS),160.0,2.0,2019,Oct,31,03:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,31,03:00
IBOM POWER (GAS),31.7,1.0,2019,Oct,31,03:00
IHOVBOR NIPP (GAS),75.4,1.0,2019,Oct,31,03:00
JEBBA (HYDRO),372.0,5.0,2019,Oct,31,03:00
KAINJI (HYDRO),302.0,4.0,2019,Oct,31,03:00
OLORUNSOGO (GAS),262.3,4.0,2019,Oct,31,03:00
OMOKU (GAS),33.7,4.0,2019,Oct,31,03:00
OMOTOSHO (GAS),53.8,2.0,2019,Oct,31,03:00
OMOTOSHO NIPP (GAS),83.1,1.0,2019,Oct,31,03:00
PARAS ENERGY (GAS),8.2,1.0,2019,Oct,31,03:00
RIVERS IPP (GAS),50.0,1.0,2019,Oct,31,03:00
SAPELE (STEAM),32.0,1.0,2019,Oct,31,03:00
SAPELE NIPP (GAS),70.3,1.0,2019,Oct,31,03:00
SHIRORO (HYDRO),310.0,4.0,2019,Oct,31,03:00
TRANS-AMADI (GAS),32.7,3.0,2019,Oct,31,03:00
