sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,31,20:00
AFAM VI (GAS/STEAM),256.0,4.0,2021,Dec,31,20:00
ALAOJI NIPP (GAS),110.2,1.0,2021,Dec,31,20:00
AZURA-EDO IPP (GAS),406.0,3.0,2021,Dec,31,20:00
DELTA (GAS),257.0,7.0,2021,Dec,31,20:00
EGBIN (STEAM),561.0,4.0,2021,Dec,31,20:00
GEREGU (GAS),402.0,3.0,2021,Dec,31,20:00
GEREGU NIPP (GAS),130.0,1.0,2021,Dec,31,20:00
IBOM POWER (GAS),30.1,1.0,2021,Dec,31,20:00
JEBBA (HYDRO),449.0,5.0,2021,Dec,31,20:00
KAINJI (HYDRO),393.0,4.0,2021,Dec,31,20:00
ODUKPANI NIPP (GAS),417.4,4.0,2021,Dec,31,20:00
OLORUNSOGO (GAS),106.8,4.0,2021,Dec,31,20:00
OMOKU (GAS),53.9,3.0,2021,Dec,31,20:00
OMOTOSHO (GAS),89.6,3.0,2021,Dec,31,20:00
PARAS ENERGY (GAS),35.5,6.0,2021,Dec,31,20:00
RIVERS IPP (GAS),135.0,1.0,2021,Dec,31,20:00
SAPELE (STEAM),52.0,1.0,2021,Dec,31,20:00
SHIRORO (HYDRO),505.0,4.0,2021,Dec,31,20:00
TRANS-AMADI (GAS),70.6,4.0,2021,Dec,31,20:00
