sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,30,13:00
ALAOJI NIPP (GAS),214.3,2.0,2021,May,30,13:00
DELTA (GAS),273.0,8.0,2021,May,30,13:00
EGBIN (STEAM),684.0,4.0,2021,May,30,13:00
GEREGU (GAS),160.0,2.0,2021,May,30,13:00
JEBBA (HYDRO),170.0,2.0,2021,May,30,13:00
KAINJI (HYDRO),274.0,4.0,2021,May,30,13:00
ODUKPANI NIPP (GAS),426.8,4.0,2021,May,30,13:00
OLORUNSOGO (GAS),60.9,2.0,2021,May,30,13:00
OMOKU (GAS),37.5,2.0,2021,May,30,13:00
OMOTOSHO (GAS),50.9,2.0,2021,May,30,13:00
PARAS ENERGY (GAS),54.0,8.0,2021,May,30,13:00
SHIRORO (HYDRO),105.0,2.0,2021,May,30,13:00
TRANS-AMADI (GAS),70.4,3.0,2021,May,30,13:00
