sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),261.0,4.0,2019,Mar,11,18:00
AZURA-EDO IPP (GAS),357.0,3.0,2019,Mar,11,18:00
DELTA (GAS),343.0,9.0,2019,Mar,11,18:00
EGBIN (STEAM),507.0,4.0,2019,Mar,11,18:00
GEREGU (GAS),266.0,2.0,2019,Mar,11,18:00
GEREGU NIPP (GAS),135.0,1.0,2019,Mar,11,18:00
IBOM POWER (GAS),79.8,1.0,2019,Mar,11,18:00
IHOVBOR NIPP (GAS),183.6,2.0,2019,Mar,11,18:00
JEBBA (HYDRO),189.0,2.0,2019,Mar,11,18:00
KAINJI (HYDRO),372.0,4.0,2019,Mar,11,18:00
ODUKPANI NIPP (GAS),194.3,2.0,2019,Mar,11,18:00
OMOKU (GAS),55.2,3.0,2019,Mar,11,18:00
OMOTOSHO (GAS),129.8,4.0,2019,Mar,11,18:00
OMOTOSHO NIPP (GAS),108.6,1.0,2019,Mar,11,18:00
PARAS ENERGY (GAS),63.9,11.0,2019,Mar,11,18:00
SHIRORO (HYDRO),253.0,3.0,2019,Mar,11,18:00
