sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),46.0,1.0,2018,Nov,13,10:00
AZURA-EDO IPP (GAS),277.0,3.0,2018,Nov,13,10:00
EGBIN (STEAM),538.0,3.0,2018,Nov,13,10:00
GEREGU (GAS),132.0,1.0,2018,Nov,13,10:00
GEREGU NIPP (GAS),0.0,3.0,2018,Nov,13,10:00
IBOM POWER (GAS),83.1,1.0,2018,Nov,13,10:00
IHOVBOR NIPP (GAS),99.1,1.0,2018,Nov,13,10:00
KAINJI (HYDRO),392.0,4.0,2018,Nov,13,10:00
OLORUNSOGO (GAS),163.7,6.0,2018,Nov,13,10:00
OMOTOSHO (GAS),136.5,5.0,2018,Nov,13,10:00
OMOTOSHO NIPP (GAS),141.2,2.0,2018,Nov,13,10:00
PARAS ENERGY (GAS),68.6,9.0,2018,Nov,13,10:00
RIVERS IPP (GAS),140.0,1.0,2018,Nov,13,10:00
SHIRORO (HYDRO),178.0,4.0,2018,Nov,13,10:00
