sector,num,unit,year,month,day,hour
GEREGU NIPP (GAS),131.0,1.0,2020,May,22,21:30
IBOM POWER (GAS),88.0,1.0,2020,May,22,21:30
IHOVBOR NIPP (GAS),87.6,1.0,2020,May,22,21:30
JEBBA (HYDRO),340.0,4.0,2020,May,22,21:30
OLORUNSOGO (GAS),125.9,1.0,2020,May,22,21:30
OLORUNSOGO NIPP (GAS),114.2,1.0,2020,May,22,21:30
OMOKU (GAS),81.3,5.0,2020,May,22,21:30
OMOTOSHO NIPP (GAS),111.0,1.0,2020,May,22,21:30
RIVERS IPP (GAS),155.0,1.0,2020,May,22,21:30
SHIRORO (HYDRO),371.0,3.0,2020,May,22,21:30
TRANS-AMADI (GAS),85.5,4.0,2020,May,22,21:30
