sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,12,10:00
AFAM VI (GAS/STEAM),261.0,4.0,2021,Feb,12,10:00
DELTA (GAS),321.0,7.0,2021,Feb,12,10:00
EGBIN (STEAM),937.0,5.0,2021,Feb,12,10:00
GEREGU (GAS),423.0,3.0,2021,Feb,12,10:00
GEREGU NIPP (GAS),138.0,1.0,2021,Feb,12,10:00
JEBBA (HYDRO),452.0,5.0,2021,Feb,12,10:00
KAINJI (HYDRO),365.0,4.0,2021,Feb,12,10:00
ODUKPANI NIPP (GAS),310.4,3.0,2021,Feb,12,10:00
OMOKU (GAS),41.8,3.0,2021,Feb,12,10:00
OMOTOSHO (GAS),95.1,3.0,2021,Feb,12,10:00
OMOTOSHO NIPP (GAS),110.1,1.0,2021,Feb,12,10:00
PARAS ENERGY (GAS),54.8,8.0,2021,Feb,12,10:00
RIVERS IPP (GAS),165.0,1.0,2021,Feb,12,10:00
SAPELE (STEAM),53.0,1.0,2021,Feb,12,10:00
SHIRORO (HYDRO),290.0,2.0,2021,Feb,12,10:00
TRANS-AMADI (GAS),77.4,4.0,2021,Feb,12,10:00
