sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2019,Mar,21,07:00
AZURA-EDO IPP (GAS),287.0,3.0,2019,Mar,21,07:00
EGBIN (STEAM),528.0,4.0,2019,Mar,21,07:00
GEREGU NIPP (GAS),271.0,2.0,2019,Mar,21,07:00
IBOM POWER (GAS),82.3,1.0,2019,Mar,21,07:00
IHOVBOR NIPP (GAS),94.0,1.0,2019,Mar,21,07:00
JEBBA (HYDRO),247.0,3.0,2019,Mar,21,07:00
KAINJI (HYDRO),375.0,4.0,2019,Mar,21,07:00
ODUKPANI NIPP (GAS),268.7,3.0,2019,Mar,21,07:00
OLORUNSOGO (GAS),230.8,7.0,2019,Mar,21,07:00
OMOKU (GAS),60.4,3.0,2019,Mar,21,07:00
OMOTOSHO (GAS),167.0,5.0,2019,Mar,21,07:00
OMOTOSHO NIPP (GAS),106.5,1.0,2019,Mar,21,07:00
PARAS ENERGY (GAS),61.9,11.0,2019,Mar,21,07:00
SAPELE NIPP (GAS),90.2,1.0,2019,Mar,21,07:00
SHIRORO (HYDRO),339.0,4.0,2019,Mar,21,07:00
