sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,11,22:00
AZURA-EDO IPP (GAS),414.0,3.0,2021,Jun,11,22:00
DELTA (GAS),336.0,8.0,2021,Jun,11,22:00
EGBIN (STEAM),947.0,5.0,2021,Jun,11,22:00
GEREGU (GAS),272.0,2.0,2021,Jun,11,22:00
JEBBA (HYDRO),329.0,4.0,2021,Jun,11,22:00
KAINJI (HYDRO),213.0,3.0,2021,Jun,11,22:00
ODUKPANI NIPP (GAS),207.4,2.0,2021,Jun,11,22:00
OLORUNSOGO (GAS),62.7,2.0,2021,Jun,11,22:00
OMOKU (GAS),41.0,2.0,2021,Jun,11,22:00
OMOTOSHO (GAS),94.5,3.0,2021,Jun,11,22:00
PARAS ENERGY (GAS),52.4,8.0,2021,Jun,11,22:00
SAPELE (STEAM),41.0,1.0,2021,Jun,11,22:00
TRANS-AMADI (GAS),62.4,3.0,2021,Jun,11,22:00
