sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),143.0,4.0,2019,Jul,11,20:45
DELTA (GAS),400.0,9.0,2019,Jul,11,20:45
EGBIN (STEAM),394.0,4.0,2019,Jul,11,20:45
IBOM POWER (GAS),87.3,1.0,2019,Jul,11,20:45
JEBBA (HYDRO),331.0,4.0,2019,Jul,11,20:45
OMOTOSHO (GAS),138.6,4.0,2019,Jul,11,20:45
OMOTOSHO NIPP (GAS),106.5,1.0,2019,Jul,11,20:45
RIVERS IPP (GAS),149.0,1.0,2019,Jul,11,20:45
SAPELE NIPP (GAS),98.5,1.0,2019,Jul,11,20:45
SHIRORO (HYDRO),411.0,4.0,2019,Jul,11,20:45
TRANS-AMADI (GAS),65.5,3.0,2019,Jul,11,20:45
