sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Sep,28,08:00
AFAM VI (GAS/STEAM),160.0,4.0,2021,Sep,28,08:00
ALAOJI NIPP (GAS),85.8,1.0,2021,Sep,28,08:00
AZURA-EDO IPP (GAS),402.0,3.0,2021,Sep,28,08:00
EGBIN (STEAM),495.0,3.0,2021,Sep,28,08:00
GEREGU (GAS),80.0,1.0,2021,Sep,28,08:00
JEBBA (HYDRO),462.0,5.0,2021,Sep,28,08:00
KAINJI (HYDRO),228.0,3.0,2021,Sep,28,08:00
ODUKPANI NIPP (GAS),301.7,3.0,2021,Sep,28,08:00
OLORUNSOGO (GAS),89.2,3.0,2021,Sep,28,08:00
OMOKU (GAS),59.3,3.0,2021,Sep,28,08:00
OMOTOSHO (GAS),130.8,4.0,2021,Sep,28,08:00
PARAS ENERGY (GAS),48.4,7.0,2021,Sep,28,08:00
RIVERS IPP (GAS),50.0,1.0,2021,Sep,28,08:00
SAPELE (STEAM),43.0,1.0,2021,Sep,28,08:00
SHIRORO (HYDRO),416.0,3.0,2021,Sep,28,08:00
