sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jun,2,18:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jun,2,18:00
DELTA (GAS),371.0,9.0,2020,Jun,2,18:00
GEREGU (GAS),220.0,2.0,2020,Jun,2,18:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jun,2,18:00
KAINJI (HYDRO),161.0,3.0,2020,Jun,2,18:00
ODUKPANI NIPP (GAS),235.3,4.0,2020,Jun,2,18:00
OLORUNSOGO NIPP (GAS),112.1,1.0,2020,Jun,2,18:00
OMOTOSHO (GAS),127.8,4.0,2020,Jun,2,18:00
PARAS ENERGY (GAS),46.8,8.0,2020,Jun,2,18:00
SAPELE (STEAM),10.6,1.0,2020,Jun,2,18:00
TRANS-AMADI (GAS),68.5,4.0,2020,Jun,2,18:00
