sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),414.0,3.0,2019,Dec,9,17:00
DELTA (GAS),311.0,7.0,2019,Dec,9,17:00
EGBIN (STEAM),611.0,3.0,2019,Dec,9,17:00
GEREGU (GAS),403.0,3.0,2019,Dec,9,17:00
GEREGU NIPP (GAS),112.0,1.0,2019,Dec,9,17:00
JEBBA (HYDRO),422.0,5.0,2019,Dec,9,17:00
KAINJI (HYDRO),412.0,4.0,2019,Dec,9,17:00
OLORUNSOGO (GAS),127.2,4.0,2019,Dec,9,17:00
OLORUNSOGO NIPP (GAS),84.5,1.0,2019,Dec,9,17:00
OMOKU (GAS),80.0,4.0,2019,Dec,9,17:00
OMOTOSHO (GAS),61.7,2.0,2019,Dec,9,17:00
PARAS ENERGY (GAS),30.4,5.0,2019,Dec,9,17:00
SHIRORO (HYDRO),432.0,4.0,2019,Dec,9,17:00
