sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2022,Feb,22,06:00
ALAOJI NIPP (GAS),110.9,1.0,2022,Feb,22,06:00
AZURA-EDO IPP (GAS),432.0,3.0,2022,Feb,22,06:00
DELTA (GAS),357.0,8.0,2022,Feb,22,06:00
EGBIN (STEAM),706.0,4.0,2022,Feb,22,06:00
GEREGU (GAS),283.0,2.0,2022,Feb,22,06:00
IBOM POWER (GAS),25.2,1.0,2022,Feb,22,06:00
IHOVBOR NIPP (GAS),90.0,1.0,2022,Feb,22,06:00
JEBBA (HYDRO),330.0,4.0,2022,Feb,22,06:00
KAINJI (HYDRO),410.0,4.0,2022,Feb,22,06:00
ODUKPANI NIPP (GAS),213.6,2.0,2022,Feb,22,06:00
OLORUNSOGO (GAS),90.1,3.0,2022,Feb,22,06:00
OMOKU (GAS),44.5,3.0,2022,Feb,22,06:00
OMOTOSHO (GAS),103.2,4.0,2022,Feb,22,06:00
OMOTOSHO NIPP (GAS),90.4,1.0,2022,Feb,22,06:00
PARAS ENERGY (GAS),61.2,8.0,2022,Feb,22,06:00
RIVERS IPP (GAS),90.0,1.0,2022,Feb,22,06:00
SAPELE (STEAM),50.0,1.0,2022,Feb,22,06:00
SAPELE NIPP (GAS),94.4,1.0,2022,Feb,22,06:00
SHIRORO (HYDRO),280.0,2.0,2022,Feb,22,06:00
TRANS-AMADI (GAS),58.7,3.0,2022,Feb,22,06:00
