sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,6,03:00
AFAM VI (GAS/STEAM),288.0,4.0,2021,Jan,6,03:00
AZURA-EDO IPP (GAS),393.0,3.0,2021,Jan,6,03:00
DELTA (GAS),337.0,9.0,2021,Jan,6,03:00
GEREGU (GAS),291.0,3.0,2021,Jan,6,03:00
GEREGU NIPP (GAS),79.0,1.0,2021,Jan,6,03:00
IBOM POWER (GAS),67.4,1.0,2021,Jan,6,03:00
JEBBA (HYDRO),226.0,3.0,2021,Jan,6,03:00
KAINJI (HYDRO),355.0,4.0,2021,Jan,6,03:00
ODUKPANI NIPP (GAS),396.7,4.0,2021,Jan,6,03:00
OLORUNSOGO (GAS),180.5,6.0,2021,Jan,6,03:00
OMOKU (GAS),31.9,4.0,2021,Jan,6,03:00
OMOTOSHO (GAS),155.1,5.0,2021,Jan,6,03:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jan,6,03:00
SAPELE (STEAM),56.0,1.0,2021,Jan,6,03:00
SHIRORO (HYDRO),309.0,4.0,2021,Jan,6,03:00
TRANS-AMADI (GAS),51.9,4.0,2021,Jan,6,03:00
