sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,May,17,20:00
AFAM VI (GAS/STEAM),280.9,4.0,2019,May,17,20:00
AZURA-EDO IPP (GAS),441.0,3.0,2019,May,17,20:00
DELTA (GAS),484.0,10.0,2019,May,17,20:00
EGBIN (STEAM),527.0,4.0,2019,May,17,20:00
GEREGU (GAS),277.0,2.0,2019,May,17,20:00
GEREGU NIPP (GAS),266.0,2.0,2019,May,17,20:00
IBOM POWER (GAS),101.6,1.0,2019,May,17,20:00
IHOVBOR NIPP (GAS),96.4,1.0,2019,May,17,20:00
JEBBA (HYDRO),363.0,4.0,2019,May,17,20:00
KAINJI (HYDRO),361.0,4.0,2019,May,17,20:00
ODUKPANI NIPP (GAS),185.8,2.0,2019,May,17,20:00
OLORUNSOGO (GAS),194.6,6.0,2019,May,17,20:00
OMOKU (GAS),56.6,3.0,2019,May,17,20:00
OMOTOSHO (GAS),204.1,6.0,2019,May,17,20:00
OMOTOSHO NIPP (GAS),113.5,1.0,2019,May,17,20:00
PARAS ENERGY (GAS),68.2,11.0,2019,May,17,20:00
RIVERS IPP (GAS),140.0,1.0,2019,May,17,20:00
SAPELE (STEAM),55.0,1.0,2019,May,17,20:00
SAPELE NIPP (GAS),97.8,1.0,2019,May,17,20:00
