sector,num,unit,year,month,day,hour
EGBIN (STEAM),484.0,3.0,2019,May,1,05:00
GEREGU NIPP (GAS),129.0,1.0,2019,May,1,05:00
IBOM POWER (GAS),92.3,1.0,2019,May,1,05:00
JEBBA (HYDRO),305.0,4.0,2019,May,1,05:00
KAINJI (HYDRO),283.0,4.0,2019,May,1,05:00
OMOTOSHO (GAS),121.1,4.0,2019,May,1,05:00
OMOTOSHO NIPP (GAS),95.5,1.0,2019,May,1,05:00
PARAS ENERGY (GAS),63.3,11.0,2019,May,1,05:00
RIVERS IPP (GAS),136.0,1.0,2019,May,1,05:00
SAPELE (STEAM),96.0,2.0,2019,May,1,05:00
SAPELE NIPP (GAS),91.6,1.0,2019,May,1,05:00
SHIRORO (HYDRO),272.0,4.0,2019,May,1,05:00
