sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jun,3,13:00
ALAOJI NIPP (GAS),178.8,2.0,2020,Jun,3,13:00
AZURA-EDO IPP (GAS),411.0,3.0,2020,Jun,3,13:00
DELTA (GAS),351.0,9.0,2020,Jun,3,13:00
EGBIN (STEAM),578.0,4.0,2020,Jun,3,13:00
GEREGU (GAS),271.0,2.0,2020,Jun,3,13:00
GEREGU NIPP (GAS),130.0,1.0,2020,Jun,3,13:00
IBOM POWER (GAS),87.2,1.0,2020,Jun,3,13:00
JEBBA (HYDRO),265.0,3.0,2020,Jun,3,13:00
KAINJI (HYDRO),227.0,3.0,2020,Jun,3,13:00
ODUKPANI NIPP (GAS),412.9,4.0,2020,Jun,3,13:00
OLORUNSOGO (GAS),159.8,5.0,2020,Jun,3,13:00
OLORUNSOGO NIPP (GAS),109.7,1.0,2020,Jun,3,13:00
OMOKU (GAS),80.2,5.0,2020,Jun,3,13:00
OMOTOSHO (GAS),132.1,4.0,2020,Jun,3,13:00
OMOTOSHO NIPP (GAS),107.0,1.0,2020,Jun,3,13:00
PARAS ENERGY (GAS),52.4,8.0,2020,Jun,3,13:00
RIVERS IPP (GAS),60.0,1.0,2020,Jun,3,13:00
SAPELE (STEAM),9.6,1.0,2020,Jun,3,13:00
SHIRORO (HYDRO),110.0,2.0,2020,Jun,3,13:00
TRANS-AMADI (GAS),87.7,4.0,2020,Jun,3,13:00
