sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,28,06:00
AFAM VI (GAS/STEAM),289.0,4.0,2020,Aug,28,06:00
AZURA-EDO IPP (GAS),405.0,3.0,2020,Aug,28,06:00
DELTA (GAS),260.0,9.0,2020,Aug,28,06:00
GEREGU (GAS),269.0,2.0,2020,Aug,28,06:00
IBOM POWER (GAS),61.6,1.0,2020,Aug,28,06:00
IHOVBOR NIPP (GAS),74.4,1.0,2020,Aug,28,06:00
JEBBA (HYDRO),316.0,4.0,2020,Aug,28,06:00
KAINJI (HYDRO),232.0,3.0,2020,Aug,28,06:00
OLORUNSOGO (GAS),201.9,6.0,2020,Aug,28,06:00
OMOTOSHO (GAS),161.7,5.0,2020,Aug,28,06:00
OMOTOSHO NIPP (GAS),105.7,1.0,2020,Aug,28,06:00
PARAS ENERGY (GAS),52.4,8.0,2020,Aug,28,06:00
RIVERS IPP (GAS),105.0,1.0,2020,Aug,28,06:00
SAPELE (STEAM),46.0,2.0,2020,Aug,28,06:00
SHIRORO (HYDRO),436.0,3.0,2020,Aug,28,06:00
