sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Mar,22,03:00
AZURA-EDO IPP (GAS),200.0,3.0,2021,Mar,22,03:00
DELTA (GAS),235.0,7.0,2021,Mar,22,03:00
EGBIN (STEAM),809.0,4.0,2021,Mar,22,03:00
GEREGU (GAS),407.0,3.0,2021,Mar,22,03:00
JEBBA (HYDRO),258.0,3.0,2021,Mar,22,03:00
KAINJI (HYDRO),336.0,4.0,2021,Mar,22,03:00
ODUKPANI NIPP (GAS),407.3,4.0,2021,Mar,22,03:00
OLORUNSOGO (GAS),127.5,4.0,2021,Mar,22,03:00
OLORUNSOGO NIPP (GAS),117.1,1.0,2021,Mar,22,03:00
OMOKU (GAS),40.1,2.0,2021,Mar,22,03:00
OMOTOSHO (GAS),130.5,4.0,2021,Mar,22,03:00
OMOTOSHO NIPP (GAS),107.2,1.0,2021,Mar,22,03:00
RIVERS IPP (GAS),152.0,1.0,2021,Mar,22,03:00
SAPELE (STEAM),54.0,1.0,2021,Mar,22,03:00
SHIRORO (HYDRO),115.0,2.0,2021,Mar,22,03:00
TRANS-AMADI (GAS),53.3,4.0,2021,Mar,22,03:00
