sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,5,05:00
ALAOJI NIPP (GAS),114.5,1.0,2021,Aug,5,05:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Aug,5,05:00
DELTA (GAS),248.0,9.0,2021,Aug,5,05:00
EGBIN (STEAM),438.0,4.0,2021,Aug,5,05:00
GEREGU (GAS),200.0,2.0,2021,Aug,5,05:00
GEREGU NIPP (GAS),80.0,1.0,2021,Aug,5,05:00
JEBBA (HYDRO),92.0,1.0,2021,Aug,5,05:00
KAINJI (HYDRO),101.0,2.0,2021,Aug,5,05:00
ODUKPANI NIPP (GAS),168.1,2.0,2021,Aug,5,05:00
OLORUNSOGO (GAS),123.3,4.0,2021,Aug,5,05:00
OMOKU (GAS),40.2,2.0,2021,Aug,5,05:00
OMOTOSHO (GAS),126.0,4.0,2021,Aug,5,05:00
OMOTOSHO NIPP (GAS),83.5,1.0,2021,Aug,5,05:00
RIVERS IPP (GAS),90.0,1.0,2021,Aug,5,05:00
SAPELE NIPP (GAS),98.2,1.0,2021,Aug,5,05:00
SHIRORO (HYDRO),109.0,2.0,2021,Aug,5,05:00
TRANS-AMADI (GAS),40.5,4.0,2021,Aug,5,05:00
