sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,May,16,16:00
AZURA-EDO IPP (GAS),268.0,2.0,2019,May,16,16:00
DELTA (GAS),374.0,9.0,2019,May,16,16:00
EGBIN (STEAM),345.0,3.0,2019,May,16,16:00
GEREGU (GAS),132.0,1.0,2019,May,16,16:00
GEREGU NIPP (GAS),127.0,1.0,2019,May,16,16:00
IBOM POWER (GAS),72.6,1.0,2019,May,16,16:00
IHOVBOR NIPP (GAS),93.6,1.0,2019,May,16,16:00
JEBBA (HYDRO),299.0,4.0,2019,May,16,16:00
KAINJI (HYDRO),315.0,4.0,2019,May,16,16:00
ODUKPANI NIPP (GAS),180.2,2.0,2019,May,16,16:00
OLORUNSOGO NIPP (GAS),103.4,1.0,2019,May,16,16:00
OMOTOSHO (GAS),169.7,5.0,2019,May,16,16:00
OMOTOSHO NIPP (GAS),103.8,1.0,2019,May,16,16:00
PARAS ENERGY (GAS),60.2,8.0,2019,May,16,16:00
RIVERS IPP (GAS),62.0,1.0,2019,May,16,16:00
SAPELE (STEAM),50.0,1.0,2019,May,16,16:00
SAPELE NIPP (GAS),90.1,1.0,2019,May,16,16:00
