sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,5,17:00
AFAM VI (GAS/STEAM),259.0,4.0,2020,May,5,17:00
ALAOJI NIPP (GAS),106.2,1.0,2020,May,5,17:00
AZURA-EDO IPP (GAS),335.0,3.0,2020,May,5,17:00
DELTA (GAS),355.0,9.0,2020,May,5,17:00
EGBIN (STEAM),550.0,4.0,2020,May,5,17:00
GEREGU (GAS),340.0,3.0,2020,May,5,17:00
GEREGU NIPP (GAS),129.0,1.0,2020,May,5,17:00
IBOM POWER (GAS),81.1,1.0,2020,May,5,17:00
IHOVBOR NIPP (GAS),86.6,1.0,2020,May,5,17:00
JEBBA (HYDRO),344.0,4.0,2020,May,5,17:00
KAINJI (HYDRO),238.0,3.0,2020,May,5,17:00
ODUKPANI NIPP (GAS),289.3,3.0,2020,May,5,17:00
OLORUNSOGO (GAS),149.7,5.0,2020,May,5,17:00
OLORUNSOGO NIPP (GAS),75.4,1.0,2020,May,5,17:00
OMOTOSHO (GAS),147.4,5.0,2020,May,5,17:00
OMOTOSHO NIPP (GAS),80.5,1.0,2020,May,5,17:00
PARAS ENERGY (GAS),56.4,8.0,2020,May,5,17:00
SAPELE (STEAM),63.0,2.0,2020,May,5,17:00
SHIRORO (HYDRO),189.0,2.0,2020,May,5,17:00
TRANS-AMADI (GAS),21.6,2.0,2020,May,5,17:00
