sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Oct,16,03:00
AZURA-EDO IPP (GAS),398.0,3.0,2021,Oct,16,03:00
DELTA (GAS),263.0,8.0,2021,Oct,16,03:00
EGBIN (STEAM),463.0,3.0,2021,Oct,16,03:00
GEREGU (GAS),160.0,2.0,2021,Oct,16,03:00
GEREGU NIPP (GAS),80.0,1.0,2021,Oct,16,03:00
JEBBA (HYDRO),465.0,5.0,2021,Oct,16,03:00
KAINJI (HYDRO),292.0,4.0,2021,Oct,16,03:00
OLORUNSOGO (GAS),126.7,4.0,2021,Oct,16,03:00
OMOKU (GAS),49.8,3.0,2021,Oct,16,03:00
OMOTOSHO (GAS),122.3,4.0,2021,Oct,16,03:00
PARAS ENERGY (GAS),41.4,7.0,2021,Oct,16,03:00
RIVERS IPP (GAS),80.0,1.0,2021,Oct,16,03:00
SAPELE (STEAM),51.0,1.0,2021,Oct,16,03:00
SHIRORO (HYDRO),260.0,3.0,2021,Oct,16,03:00
TRANS-AMADI (GAS),50.2,4.0,2021,Oct,16,03:00
