sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Jan,2,13:00
AZURA-EDO IPP (GAS),423.0,3.0,2021,Jan,2,13:00
DELTA (GAS),364.0,9.0,2021,Jan,2,13:00
EGBIN (STEAM),704.0,5.0,2021,Jan,2,13:00
GEREGU (GAS),296.0,3.0,2021,Jan,2,13:00
GEREGU NIPP (GAS),132.0,1.0,2021,Jan,2,13:00
IBOM POWER (GAS),101.4,1.0,2021,Jan,2,13:00
JEBBA (HYDRO),367.0,4.0,2021,Jan,2,13:00
ODUKPANI NIPP (GAS),397.1,4.0,2021,Jan,2,13:00
OLORUNSOGO (GAS),186.3,6.0,2021,Jan,2,13:00
OMOKU (GAS),40.2,4.0,2021,Jan,2,13:00
OMOTOSHO (GAS),118.6,4.0,2021,Jan,2,13:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jan,2,13:00
SAPELE (STEAM),58.0,1.0,2021,Jan,2,13:00
SAPELE NIPP (GAS),93.9,1.0,2021,Jan,2,13:00
SHIRORO (HYDRO),329.0,3.0,2021,Jan,2,13:00
TRANS-AMADI (GAS),93.9,4.0,2021,Jan,2,13:00
