sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),59.0,1.0,2022,Mar,27,19:00
AZURA-EDO IPP (GAS),427.0,3.0,2022,Mar,27,19:00
DELTA (GAS),296.0,6.0,2022,Mar,27,19:00
EGBIN (STEAM),55.0,1.0,2022,Mar,27,19:00
GEREGU (GAS),401.0,3.0,2022,Mar,27,19:00
IHOVBOR NIPP (GAS),98.8,1.0,2022,Mar,27,19:00
JEBBA (HYDRO),259.0,3.0,2022,Mar,27,19:00
KAINJI (HYDRO),392.0,4.0,2022,Mar,27,19:00
ODUKPANI NIPP (GAS),303.4,3.0,2022,Mar,27,19:00
OLORUNSOGO (GAS),83.9,3.0,2022,Mar,27,19:00
OLORUNSOGO NIPP (GAS),109.9,1.0,2022,Mar,27,19:00
OMOKU (GAS),36.1,3.0,2022,Mar,27,19:00
OMOTOSHO (GAS),79.3,3.0,2022,Mar,27,19:00
OMOTOSHO NIPP (GAS),212.2,2.0,2022,Mar,27,19:00
PARAS ENERGY (GAS),44.3,8.0,2022,Mar,27,19:00
RIVERS IPP (GAS),130.0,1.0,2022,Mar,27,19:00
SAPELE (STEAM),45.0,1.0,2022,Mar,27,19:00
SAPELE NIPP (GAS),105.9,1.0,2022,Mar,27,19:00
SHIRORO (HYDRO),291.0,2.0,2022,Mar,27,19:00
