sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,1,23:00
AFAM VI (GAS/STEAM),285.0,4.0,2021,Dec,1,23:00
ALAOJI NIPP (GAS),95.8,1.0,2021,Dec,1,23:00
AZURA-EDO IPP (GAS),415.0,3.0,2021,Dec,1,23:00
DELTA (GAS),424.0,9.0,2021,Dec,1,23:00
EGBIN (STEAM),722.0,4.0,2021,Dec,1,23:00
GEREGU (GAS),373.0,3.0,2021,Dec,1,23:00
GEREGU NIPP (GAS),110.0,1.0,2021,Dec,1,23:00
IHOVBOR NIPP (GAS),108.7,1.0,2021,Dec,1,23:00
JEBBA (HYDRO),461.0,5.0,2021,Dec,1,23:00
KAINJI (HYDRO),396.0,4.0,2021,Dec,1,23:00
ODUKPANI NIPP (GAS),316.5,3.0,2021,Dec,1,23:00
OLORUNSOGO (GAS),168.2,5.0,2021,Dec,1,23:00
OMOKU (GAS),54.0,3.0,2021,Dec,1,23:00
OMOTOSHO (GAS),114.2,4.0,2021,Dec,1,23:00
PARAS ENERGY (GAS),34.9,6.0,2021,Dec,1,23:00
RIVERS IPP (GAS),153.0,1.0,2021,Dec,1,23:00
SHIRORO (HYDRO),439.0,3.0,2021,Dec,1,23:00
