sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.0,4.0,2019,May,12,21:00
AZURA-EDO IPP (GAS),325.0,3.0,2019,May,12,21:00
EGBIN (STEAM),507.0,3.0,2019,May,12,21:00
IBOM POWER (GAS),73.0,1.0,2019,May,12,21:00
JEBBA (HYDRO),272.0,3.0,2019,May,12,21:00
KAINJI (HYDRO),350.0,4.0,2019,May,12,21:00
ODUKPANI NIPP (GAS),200.2,2.0,2019,May,12,21:00
OLORUNSOGO NIPP (GAS),186.9,2.0,2019,May,12,21:00
OMOTOSHO NIPP (GAS),106.5,1.0,2019,May,12,21:00
PARAS ENERGY (GAS),61.7,8.0,2019,May,12,21:00
SAPELE (STEAM),51.0,1.0,2019,May,12,21:00
