sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),310.0,4.0,2020,Nov,6,21:15
GEREGU NIPP (GAS),137.0,1.0,2020,Nov,6,21:15
ODUKPANI NIPP (GAS),547.0,5.0,2020,Nov,6,21:15
OLORUNSOGO (GAS),155.0,1.0,2020,Nov,6,21:15
OMOKU (GAS),74.8,4.0,2020,Nov,6,21:15
OMOTOSHO (GAS),130.3,4.0,2020,Nov,6,21:15
OMOTOSHO NIPP (GAS),110.9,1.0,2020,Nov,6,21:15
RIVERS IPP (GAS),163.0,1.0,2020,Nov,6,21:15
SAPELE NIPP (GAS),102.6,1.0,2020,Nov,6,21:15
SHIRORO (HYDRO),426.0,3.0,2020,Nov,6,21:15
TRANS-AMADI (GAS),93.8,4.0,2020,Nov,6,21:15
