sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),241.0,4.0,2019,Jan,27,20:00
AZURA-EDO IPP (GAS),435.0,3.0,2019,Jan,27,20:00
EGBIN (STEAM),485.0,3.0,2019,Jan,27,20:00
GEREGU (GAS),217.0,2.0,2019,Jan,27,20:00
GEREGU NIPP (GAS),216.0,2.0,2019,Jan,27,20:00
IHOVBOR NIPP (GAS),95.2,1.0,2019,Jan,27,20:00
JEBBA (HYDRO),369.0,4.0,2019,Jan,27,20:00
KAINJI (HYDRO),410.0,4.0,2019,Jan,27,20:00
ODUKPANI NIPP (GAS),205.0,2.0,2019,Jan,27,20:00
OMOTOSHO (GAS),125.5,4.0,2019,Jan,27,20:00
OMOTOSHO NIPP (GAS),109.0,1.0,2019,Jan,27,20:00
