sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),194.6,2.0,2021,Jul,27,14:00
AZURA-EDO IPP (GAS),439.0,3.0,2021,Jul,27,14:00
DELTA (GAS),439.0,9.0,2021,Jul,27,14:00
EGBIN (STEAM),681.0,4.0,2021,Jul,27,14:00
GEREGU (GAS),420.0,3.0,2021,Jul,27,14:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jul,27,14:00
JEBBA (HYDRO),90.0,1.0,2021,Jul,27,14:00
KAINJI (HYDRO),114.0,2.0,2021,Jul,27,14:00
ODUKPANI NIPP (GAS),208.7,2.0,2021,Jul,27,14:00
OLORUNSOGO (GAS),122.0,4.0,2021,Jul,27,14:00
OMOKU (GAS),38.8,2.0,2021,Jul,27,14:00
PARAS ENERGY (GAS),56.4,8.0,2021,Jul,27,14:00
RIVERS IPP (GAS),80.0,1.0,2021,Jul,27,14:00
SAPELE (STEAM),51.0,1.0,2021,Jul,27,14:00
SAPELE NIPP (GAS),102.9,1.0,2021,Jul,27,14:00
TRANS-AMADI (GAS),82.1,4.0,2021,Jul,27,14:00
