sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),58.0,1.0,2018,Nov,6,11:00
AFAM VI (GAS/STEAM),122.0,4.0,2018,Nov,6,11:00
AZURA-EDO IPP (GAS),225.0,3.0,2018,Nov,6,11:00
GEREGU (GAS),103.0,1.0,2018,Nov,6,11:00
GEREGU NIPP (GAS),0.0,3.0,2018,Nov,6,11:00
IHOVBOR NIPP (GAS),96.1,1.0,2018,Nov,6,11:00
JEBBA (HYDRO),438.0,5.0,2018,Nov,6,11:00
KAINJI (HYDRO),393.0,4.0,2018,Nov,6,11:00
OMOTOSHO (GAS),101.5,4.0,2018,Nov,6,11:00
OMOTOSHO NIPP (GAS),192.2,2.0,2018,Nov,6,11:00
PARAS ENERGY (GAS),67.8,9.0,2018,Nov,6,11:00
